        2857     1.04256     1.12075  0.00302995
        2858     1.04247     1.12072  0.00302901
        2859     1.04238     1.12069  0.00302807
        2860     1.04229     1.12067  0.00302714
        2861     1.04219     1.12064   0.0030262
        2862     1.04208     1.12061  0.00302527
        2863     1.04196     1.12059  0.00302434
        2864     1.04184     1.12056  0.00302341
        2865     1.04171     1.12053  0.00302248
        2866     1.04157      1.1205  0.00302155
        2867     1.04142     1.12047  0.00302062
        2868     1.04126     1.12045   0.0030197
        2869     1.04109     1.12042  0.00301877
        2870     1.04091     1.12039  0.00301784
        2871     1.04073     1.12036  0.00301692
        2872     1.04054     1.12034    0.003016
        2873     1.04034     1.12031  0.00301508
        2874     1.04013     1.12028  0.00301416
        2875     1.03992     1.12025  0.00301324
        2876     1.03971     1.12022  0.00301232
        2877     1.03949      1.1202   0.0030114
        2878     1.03927     1.12017  0.00301049
        2879     1.03906     1.12014  0.00300958
        2880     1.03885     1.12011  0.00300866
        2881     1.03864     1.12008  0.00300775
        2882     1.03844     1.12006  0.00300684
        2883     1.03826     1.12003  0.00300593
        2884     1.03809        1.12  0.00300502
        2885     1.03793     1.11997  0.00300412
        2886      1.0378     1.11994  0.00300321
        2887     1.03769     1.11991  0.00300231
        2888     1.03761     1.11988   0.0030014
        2889     1.03755     1.11986   0.0030005
        2890     1.03753     1.11983   0.0029996
        2891     1.03755      1.1198  0.00299869
        2892     1.03761     1.11977  0.00299779
        2893     1.03771     1.11974  0.00299689
        2894     1.03786     1.11971  0.00299599
        2895     1.03806     1.11969  0.00299508
        2896     1.03831     1.11966  0.00299418
        2897     1.03862     1.11963  0.00299328
        2898     1.03899      1.1196  0.00299238
        2899     1.03941     1.11957  0.00299147
        2900     1.03991     1.11955  0.00299057
        2901     1.04047     1.11952  0.00298966
        2902     1.04109     1.11949  0.00298875
        2903     1.04178     1.11947  0.00298784
        2904     1.04254     1.11944  0.00298693
        2905     1.04337     1.11941  0.00298602
        2906     1.04428     1.11939   0.0029851
        2907     1.04525     1.11936  0.00298418
        2908     1.04628     1.11934  0.00298326
        2909     1.04739     1.11931  0.00298234
        2910     1.04856     1.11929  0.00298141
        2911      1.0498     1.11926  0.00298049
        2912      1.0511     1.11924  0.00297955
        2913     1.05245     1.11922  0.00297862
        2914     1.05387      1.1192  0.00297768
        2915     1.05534     1.11917  0.00297674
        2916     1.05686     1.11915   0.0029758
        2917     1.05843     1.11913  0.00297485
        2918     1.06004     1.11911   0.0029739
        2919     1.06169     1.11909  0.00297294
        2920     1.06337     1.11907  0.00297199
        2921     1.06508     1.11905  0.00297103
        2922     1.06683     1.11904  0.00297006
        2923     1.06859     1.11902   0.0029691
        2924     1.07037       1.119  0.00296813
        2925     1.07217     1.11899  0.00296716
        2926     1.07397     1.11897  0.00296618
        2927     1.07578     1.11896  0.00296521
        2928     1.07759     1.11894  0.00296423
        2929     1.07941     1.11893  0.00296325
        2930     1.08121     1.11892  0.00296226
        2931       1.083      1.1189  0.00296128
        2932     1.08479     1.11889  0.00296029
        2933     1.08655     1.11888   0.0029593
        2934      1.0883     1.11887  0.00295831
        2935     1.09002     1.11886  0.00295732
        2936     1.09172     1.11885  0.00295633
        2937     1.09339     1.11884  0.00295533
        2938     1.09504     1.11883  0.00295434
        2939     1.09665     1.11883  0.00295334
        2940     1.09822     1.11882  0.00295235
        2941     1.09977     1.11881  0.00295135
        2942     1.10127     1.11881  0.00295035
        2943     1.10274      1.1188  0.00294936
        2944     1.10417      1.1188  0.00294836
        2945     1.10556     1.11879  0.00294736
        2946     1.10691     1.11879  0.00294636
        2947     1.10822     1.11878  0.00294537
        2948     1.10949     1.11878  0.00294437
        2949     1.11071     1.11878  0.00294337
        2950      1.1119     1.11878  0.00294237
        2951     1.11304     1.11877  0.00294138
        2952     1.11414     1.11877  0.00294038
        2953     1.11519     1.11877  0.00293939
        2954     1.11621     1.11877  0.00293839
        2955     1.11718     1.11877   0.0029374
        2956     1.11812     1.11877   0.0029364
        2957     1.11901     1.11877  0.00293541
        2958     1.11985     1.11877  0.00293442
        2959     1.12066     1.11877  0.00293343
        2960     1.12142     1.11877  0.00293244
        2961     1.12215     1.11877  0.00293144
        2962     1.12283     1.11877  0.00293046
        2963     1.12348     1.11878  0.00292947
        2964     1.12408     1.11878  0.00292848
        2965     1.12465     1.11878  0.00292749
        2966     1.12517     1.11878  0.00292651
        2967     1.12565     1.11878  0.00292552
        2968      1.1261     1.11879  0.00292454
        2969      1.1265     1.11879  0.00292355
        2970     1.12686     1.11879  0.00292257
        2971     1.12719     1.11879  0.00292159
        2972     1.12747      1.1188   0.0029206
        2973     1.12771      1.1188  0.00291962
        2974     1.12791      1.1188  0.00291864
        2975     1.12806     1.11881  0.00291766
        2976     1.12818     1.11881  0.00291669
        2977     1.12825     1.11881  0.00291571
        2978     1.12828     1.11882  0.00291473
        2979     1.12827     1.11882  0.00291375
        2980     1.12821     1.11882  0.00291278
        2981      1.1281     1.11883   0.0029118
        2982     1.12795     1.11883  0.00291083
        2983     1.12776     1.11883  0.00290985
        2984     1.12751     1.11883  0.00290888
        2985     1.12722     1.11884  0.00290791
        2986     1.12688     1.11884  0.00290693
        2987     1.12648     1.11884  0.00290596
        2988     1.12604     1.11885  0.00290499
        2989     1.12554     1.11885  0.00290402
        2990     1.12499     1.11885  0.00290305
        2991     1.12439     1.11885  0.00290208
        2992     1.12374     1.11885  0.00290111
        2993     1.12303     1.11885  0.00290014
        2994     1.12226     1.11886  0.00289917
        2995     1.12145     1.11886   0.0028982
        2996     1.12057     1.11886  0.00289724
        2997     1.11965     1.11886  0.00289627
        2998     1.11866     1.11886   0.0028953
        2999     1.11762     1.11886  0.00289434
        3000     1.11653     1.11886  0.00289337
